-4.885911162445946698e-02,1.026856461271521970e-02,-7.241683645255186583e-03,-4.544996566982938135e-02,-4.351178210283044440e-02,1.583993100743136956e-02,-3.090236714954640307e-03,-3.888799416327211322e-02,1.267519355738175833e-02,-1.108342361612969611e-02,-3.449190100964068945e-02,-3.873032970199005720e-02,-3.069535969623420069e-02,-1.593001317500009062e-05,1.681863805007689228e-01,-6.219519906292905916e-03,-1.686215140426965825e-02,5.201931633380493109e-02,-5.638231990367782720e-02,-1.388482868964787884e-02,-5.201032742862200797e-02,1.288929947584815106e-01,-3.223758450203218634e-02,4.509745096725924912e-03,-1.113400607680285898e-01,-6.822016272718266217e-02,1.301213202221803561e-02,-2.738882174290666396e-02,6.026761583285712709e-02,-7.392133186497296116e-02,2.386766973897223171e-02,-4.473499681463578154e-02,8.913094691622285362e-03,1.281858913852734587e-02,6.118435993885046331e-02,2.118762246122288945e-03,-6.305223863683030727e-02,1.086260124331906406e-02,-3.975197658120766669e-02,-3.627543679497550327e-02,-3.827825999470791524e-02,-2.556079970078043665e-03,5.797029986331287896e-03,2.297843273692764567e-03,-5.249558154180687664e-02,9.702243251923223233e-02,-1.924090463144050370e-02,2.803822120417424901e-02,-3.646017872049216874e-02,-6.935532507560302276e-03,1.477163133732702430e-02,1.108771955694290018e-01,-3.409516553352661544e-02,-5.302227999415998379e-03,-9.262858538624457738e-02,2.280364678366580966e-02,-5.564730603263719905e-02,1.005856576404706992e-01,-4.687590477119399357e-02,-2.516098210557113357e-02,1.371434592061782781e-02,-1.702915880291727344e-02,2.332668760761395701e-03,-2.376704008418176889e-02,-3.319340358571179483e-02,-2.637488124242957227e-02,-4.256526001995949299e-02,-2.177586397013266464e-02,-3.813385206764426105e-02,-2.464748145598168183e-02,-1.106508550052472638e-02,4.628751022439234891e-02,1.002101453393404971e-02,4.662526903403133027e-01,1.561404430374719460e-02,3.590237667374076430e-02,-6.355559627165807690e-02,6.303143520387013976e-02,-1.645692016757431195e-02,-5.782792523464869855e-02,5.116087420163533371e-03,1.928685759163550201e-02,2.181493875086757891e-02,1.029373697044487640e-01,-4.480255557058102078e-02,9.291616031340937942e-02,1.487255149853946440e-02,-2.190117435336554341e-01,1.757578149250522692e-01,4.052067376241418571e-03,8.822658218702872368e-02,3.577941680265685487e-01,5.187792550927913630e-03,-1.427522551854990551e-01,-1.109218256664314395e-01,-3.757307995297199527e-02,3.436371414581641109e-02,-2.553895461136174508e-02,3.938103265786620927e-02,9.291616031340937942e-02
-7.240996459514240091e-02,-2.661103893970284337e-02,-2.097074872684261820e-02,1.048743127111065876e-01,3.967451931420084427e-02,3.369918248921687648e-02,-3.742152386454064821e-03,2.126874854286405631e-02,2.240443011107765350e-02,-1.296897906535502201e-02,1.685703815444956205e-02,1.973783533025686571e-02,-3.475202837641166304e-02,-3.307176091827298409e-02,-1.203568031691329143e-01,-2.640115965906497664e-02,-1.983610034665565097e-02,2.925761134111928841e-01,-1.631549974303609513e-02,3.021777356348352706e-02,1.107216528001889189e-01,4.178886241029535625e-02,-2.972630688998509352e-02,1.588382101696911020e-01,-3.955651632116526789e-02,-3.393293632086578221e-02,2.652483071546807639e-02,-3.681115846489315530e-02,-8.186915747834855317e-02,-9.880121217297305539e-03,3.712269301999512883e-02,-2.670182061282080563e-02,-8.887157905111817136e-02,2.346952264330735838e-02,-4.644574253741867720e-02,1.590216778069600961e-02,-3.049646281923345040e-02,1.223834916153153200e-02,1.057499462924120677e-02,-5.674041514053041781e-03,1.007406884026658400e-02,-8.722183050976842211e-02,-2.628968288808198814e-02,-5.275261788907673055e-02,1.478251707946954228e-02,-6.196840786084167885e-02,6.910786358426147802e-02,-5.598930414123851063e-02,8.717190704924085778e-03,-5.286441777671964382e-03,-6.544229584300795266e-02,-1.180712471093694343e-02,3.352078828770119895e-02,1.360897350105910557e-02,3.822253531796560022e-02,-6.021698699770285795e-03,9.706418827610332339e-03,-8.378137381243479231e-02,-2.000808400200191836e-02,-8.852100497169324012e-02,1.122121696512388446e-02,1.549389335689734665e-03,-9.571547712601723157e-02,-2.245274214758479284e-02,2.717355157236720636e-02,2.790071212501482427e-03,-9.688535560881950115e-02,-1.487648917531201979e-02,1.321771302791759951e-02,6.526764048244489136e-02,5.800256371978358867e-03,-2.968406080923257501e-02,-8.736787892906845016e-03,1.082745220122060537e-01,7.987612387444784426e-03,1.185432660745978362e-01,-8.059018822457837683e-02,6.618895642588614736e-01,-7.341442683659020994e-03,-6.870548734071275747e-03,-1.147646928255735693e-01,-1.341799181609717485e-02,-4.070444349572174131e-02,-1.552642488684279898e-01,4.372935213110968472e-02,-5.833262053639166889e-02,-6.133480154106184939e-02,-1.571287444964066249e-01,-4.079248724715869162e-02,-5.145231045646798951e-02,2.951659434000184889e-03,-2.478030321136450720e-01,-3.759476632237297028e-02,-1.873188803512590775e-02,-1.644297628420319374e-02,1.603547760236828310e-02,-8.069109716330036264e-02,-3.797769002804612243e-02,-9.664221398563185850e-02,-5.833262053639166889e-02
-6.824800667157754179e-03,2.838429740534185661e-02,5.782259362410344106e-02,1.477287997130944108e-01,2.599702062039841322e-03,2.353739224220424697e-02,5.173021450845070347e-03,1.973234575946541947e-02,3.339362870405234579e-02,5.575068046631642682e-02,1.723660667455066686e-02,3.142668350280814621e-02,2.307366719468322350e-02,9.596162824093118493e-02,-1.689018431405509280e-01,1.060558163035299831e-02,3.038123015479237549e-02,-7.322944240145742856e-02,-6.400970169769345033e-03,1.782194908346394074e-02,-3.473124197280688663e-02,1.901410723881949774e-02,4.880572453532155963e-02,1.243305334940576767e-02,-2.657080584504012280e-04,8.210157942315946672e-03,3.744436206417248864e-02,-3.442298489451828258e-02,-1.410280609587474254e-01,8.121633491790841708e-02,8.788278501213350399e-03,3.090134058557693006e-02,1.000197557516745300e-01,2.071234122818770354e-02,-8.717447541721087823e-02,-1.549094905937013593e-02,-6.879383740156581883e-02,1.611126821367237991e-02,6.131876249955914770e-04,-1.482990169996978649e-02,4.365345651254015635e-02,-4.156626033371127460e-02,9.647392884067117549e-03,-1.906344156132299197e-02,2.993116629849424185e-02,-1.189224685862261613e-02,7.152803544047406370e-02,1.106224480471692390e-02,-4.989794534557250548e-03,1.868014023776707125e-02,3.958769539847485641e-02,-5.372810618898343597e-03,3.834727590018008857e-03,3.845701245724777312e-03,1.343284013577547738e-02,-5.738339481448451705e-03,6.704592483092094643e-03,-1.991193134991171843e-02,4.375235101098072510e-03,-9.395457795907036225e-02,4.941412055832266476e-02,6.186166533721797547e-03,2.294207795323175703e-01,2.624314502648217307e-02,1.917376472004939797e-02,1.749598335055270112e-02,-4.514413670922740734e-02,-4.724978529396320348e-02,1.293878433533320223e-02,-1.396418868081085729e-01,-3.724460366825022017e-02,2.284559850426419805e-02,5.847516924823323303e-02,-2.849884417413546811e-01,-5.403465729817476942e-02,-3.945454041474365514e-01,-3.853732745547508443e-02,3.101350354611856375e+00,4.938811051178676297e-03,1.423056064677780119e-02,2.074982261509780018e-02,7.639430111797426357e-03,3.611279027374325601e-02,-7.813147006838284947e-02,2.695020939004783879e-03,2.265389211636861279e-03,-1.122011821969136208e-01,-8.708105273997492068e-02,9.105084226590576257e-02,1.127904720839658231e-01,-4.063687858646189421e-02,-2.016841041494098208e-01,2.107888665322278643e-02,-2.801383189106186333e-01,3.386966528826942935e-02,1.153814327006796696e-02,-2.856705916477335697e-02,2.497063621934512284e-02,-4.139568446388366962e-02,2.265389211636861279e-03
-1.040750666516251782e-01,1.123418612124823038e-02,-9.999354243587570482e-03,-1.834981437203035137e-01,-8.756909753918415418e-02,-1.391154667126090483e-01,-5.927478530878623614e-02,-6.208261203299048764e-02,-4.065478969587674879e-02,-6.214910453476573532e-02,-7.654557132399748831e-02,-1.235324791109398690e-01,-3.721330445569027284e-02,7.351244495943747015e-02,8.656435216282258593e-02,-4.180126104806356629e-02,-6.508168644360705357e-02,-2.085473093454579679e-02,-2.669021904107141824e-02,-5.244483700026426887e-02,-4.256695113557679849e-02,-6.186776067454451133e-02,-1.626340401979396375e-02,1.427050939172325172e-01,1.706271347329788718e-02,2.385583445556382562e-02,-1.193189704418218949e-02,6.777820660499625505e-02,7.375407215113832793e-02,-1.548589778855015420e-02,-4.212853985214745633e-02,-1.904180563667935353e-02,1.005140013162077878e-02,-4.605830314164187367e-02,-1.046848419926065497e-02,-3.732786352196540425e-02,-1.691390408685234867e-02,-5.887653273720055806e-03,-7.581176559270577653e-02,-4.390782475188335920e-02,-6.687007896794516792e-02,9.167605407385220895e-02,-7.219650087578558320e-03,6.159045570967897759e-02,1.144580507099626039e-03,-7.657395517079249037e-02,-1.570065807824515269e-02,-1.494529459769087729e-02,-6.915728952286874509e-02,-3.482104927104221620e-02,-5.298805186722714729e-03,1.594473715404369843e-02,-8.998179534405123525e-02,-3.672566821354804334e-02,-8.743260731228785776e-02,3.584210043943229784e-02,-1.205347515405209846e-01,-3.284905443750852326e-03,-8.377866167222654259e-02,8.770206147700543298e-02,-1.144094212916539621e-01,-7.122818887829296397e-02,9.633451670111178866e-02,-4.436050756004827900e-02,-6.460854503495100376e-02,-5.681160676948156935e-02,1.572395110493163967e-02,-8.963990397432963775e-02,-1.088853420285193635e-01,9.331504873600877936e-02,3.744189082267690687e-03,3.359204520227312973e-02,1.801833811287445464e-01,8.695574288187708778e-02,-1.712322820704737791e-01,7.128212854287185873e-02,-2.476455355374585290e-02,-1.015970017439024459e-01,3.741891937318488764e-02,-1.773168935679790559e-02,4.758161953529780469e-02,-2.991258674454097197e-02,2.878185298053274194e-02,7.680814672190999781e-02,1.196113144861201405e-01,4.945875911730616969e-02,-1.078938318446850259e-01,5.285002874223172081e-02,5.492434421512099041e-01,1.438628375429308048e-01,8.816118772233060008e-02,3.564566038309597840e-01,-2.256452260898712259e-01,-8.357361755793111038e-03,3.255557208532687541e-02,-4.799929733030928319e-02,1.031192573856600930e-01,5.249584501597920490e-05,7.927034496521061235e-02,4.945875911730616969e-02
-1.271598942652142072e-01,1.375828345971997525e-02,-9.924082936745848293e-02,-1.046975059837405020e-01,-8.639087226376487849e-02,-4.073754595613234830e-01,1.186745061847614170e-02,-4.654112246880354187e-02,-9.889087511578964484e-02,-6.851611808976149076e-02,-7.033540158000113618e-02,-8.428647213028866991e-02,-1.262578036061508951e-02,2.211345688887918770e-01,1.989348814562463125e-02,-2.163516423106598072e-02,-2.052236371288574182e-02,5.281949216113943774e-02,1.282662723185462317e-01,-1.099425080474727701e-01,1.622030813388818105e-02,-2.457012542796225066e-02,-4.016014006598628977e-02,1.558631041147460206e-01,6.569411695369706261e-02,1.714323435472944468e-01,5.504198437402589572e-02,1.005239201711603109e-01,6.094960331778103216e-03,-7.327753229687494763e-02,-2.922076320066868335e-02,-3.739707073620356786e-02,-2.854441242447715993e-02,-3.634430465983031627e-02,3.844844813405837169e-02,-5.398251413100262075e-02,1.822591147891992197e-02,1.049774527050622019e-01,-2.125962776281134226e-01,-5.364005323986070078e-02,-3.887449867732903352e-02,1.545398366860484818e-01,-3.191864805995921206e-02,4.791218454245176062e-02,1.066465532014853126e-03,4.142042903158200257e-02,5.144913495567421391e-02,-3.201117939698598647e-02,-1.073463596689981647e-01,-5.362958775378989795e-02,-8.866824940308734582e-02,4.778518600177786291e-02,-1.024204904927476373e-01,-5.648065396480561606e-02,-1.459645598661739319e-01,-4.060224405469148312e-02,-8.793041493196462888e-02,3.240101451677011857e-02,7.392538648770809184e-02,1.092343017166787361e-01,-1.375637088963412025e-01,-5.610841744273353804e-02,-4.973458170673425993e-01,-4.785864879398349370e-02,-6.099793800818132522e-02,-1.230335945662571345e-01,-8.046159223509095904e-02,-4.684859541070575395e-02,-1.143461439367284699e-01,2.161351271264990159e-01,3.441376206973321278e-02,1.869176859223466505e-02,-8.667261102334034018e-02,4.499067548920254733e-01,-7.862472200449666104e-03,7.196570300192164926e-02,2.498738500351349590e-02,-1.323057309951280666e-02,7.496553253103822867e-02,-1.514602158400050330e-02,-6.444056962157410084e-02,-3.210778629088098524e-02,1.161152196648068124e-01,-3.920044090634774991e-02,1.549946460632466438e-01,1.336578236633402528e-01,-3.878564418545147330e-01,-4.794345719093366653e-03,4.805817271974661131e-01,5.231724751596953521e-02,3.489474278647576866e-01,2.648042461255554342e-03,-3.358841759014242201e-01,-2.702096341490431985e-01,2.287659822002700329e-04,-6.388852303119349485e-02,1.200207091380145613e-01,5.815089885646751444e-02,8.344482271529567174e-02,1.336578236633402528e-01
-3.855968872532841013e-02,-3.756347364359920865e-02,-4.726679943832187702e-02,-5.092424094551039476e-02,-4.932493983842395346e-02,-5.978784720668973290e-02,-8.701254342378925144e-02,-6.549207005322266184e-02,-8.822751379667015392e-02,-1.442636535123742458e-01,-3.289943573665568555e-02,-3.942708843646840211e-02,-6.585917678833994038e-02,-1.475866248962719521e-02,-2.160787599181480598e-02,-6.905973680369173473e-02,-3.571918355989307098e-02,-1.924113650986391810e-01,-3.012583346739716728e-02,-8.063433338304107356e-02,-2.446423985829457998e-02,-2.024801438190785077e-02,8.073737961595589541e-02,-1.038545582847936466e-01,-7.589392546835675712e-02,-4.595548838346986270e-02,-1.460575278388557587e-02,-4.111580600990208216e-03,-6.546837677206296391e-02,5.500008469375181758e-03,-8.994225670920745833e-03,-3.299172596112932149e-02,1.038190515881275144e-02,9.238583879396236251e-03,4.082349846915695607e-02,-6.584742603352032597e-02,-7.622964045724026430e-03,1.319298173389707972e-03,-7.305023546570758863e-02,-2.228019653843701237e-02,-1.749992008169480411e-04,-3.675229400654078660e-02,-3.163770568073160511e-02,-1.934308717216138077e-02,-1.917801412822286652e-02,3.765267606562656966e-02,2.324323749521734275e-03,-5.537454485076153538e-02,-4.827743765401857484e-02,-1.013414442162715104e-02,-5.708556964237081893e-02,-1.334728527064225380e-02,-4.185090062173726227e-02,-1.110396827764520422e-02,-4.653949348596836399e-02,-5.377745380679850584e-02,-6.829428465955525440e-02,-1.893869104152884619e-01,8.146656047909092702e-02,2.654300753918766298e-01,-1.098661137984152242e-01,1.862316986210726943e-02,5.849395278779570551e-02,5.080942436672536422e-04,4.357885131110979422e-03,-5.305521162011408304e-02,-5.118668206589222641e-02,3.998548918490503479e-02,-1.210076613637337158e-02,2.017053832336327124e-01,7.075232239644797805e-02,2.691238870452977369e-02,6.499577477520009083e-03,2.493921436934807070e-02,8.982614922092273940e-03,-7.515964492167599709e-02,-5.270700171749562180e-02,8.510953540787309368e-01,7.704358240030100002e-02,9.601257469203988357e-03,-1.166083175840551128e-01,-1.899805622145567252e-02,5.704817693616363178e-03,-5.397296516419491236e-02,6.428076788794744034e-02,1.057506212554623071e-01,2.745702035089486737e-01,2.271821321227240342e-01,-2.966894037817898594e-02,1.705793184332758394e-01,2.117028493854978544e-01,1.039140512318033283e+00,-7.676890793642368593e-02,-1.824498570902841621e-01,-1.399653593927489281e-01,-8.935290715730591360e-03,3.630461585367953520e-02,3.278895710707151884e-02,-4.522004896295747645e-02,1.057506212554623071e-01
-5.161465090537951939e-02,-2.212820378385850842e-02,-3.959410300754449830e-02,-6.670323045775036243e-03,-2.591027529192005407e-02,-1.887427566189947559e-02,-9.836934207665948542e-05,-3.808062214289091585e-02,8.916332413952968161e-03,-8.925073537239907023e-04,-2.762349436335939309e-02,-1.490708459567541277e-02,-3.693357060676994569e-02,4.655642240154030803e-02,7.841297215374724849e-02,1.470860751708847995e-03,-2.597907390585647847e-02,2.100567136606293073e-01,-4.041305501683193496e-02,1.108155111770148249e-02,-9.572416722826000701e-02,-1.580453693892490755e-02,-1.879929292052076595e-02,5.558529261777045427e-02,-1.477785553487288850e-01,4.162257058227235296e-02,-8.578925864605169843e-03,-3.048306548907567595e-03,-1.290440252740909510e-01,-8.857953899579600054e-03,-1.054145574174636529e-01,-2.131906694725307222e-02,2.257048601106624586e-02,-1.645834492801971985e-02,6.670537072596750827e-02,1.438013017948758937e-02,1.074744254755791682e-02,-2.655232064561387044e-03,-2.160429991901229377e-02,5.831942202743856107e-02,-3.488332317309546064e-03,-1.783197759411682057e-02,4.655745971604980521e-02,-2.611647630183907762e-02,1.027468430676894626e-02,5.183954882058391944e-02,-6.469846502613203765e-02,-5.780317491947865871e-02,-1.298170206507705260e-02,-4.719742130919062084e-02,-8.622262023030963229e-02,-1.848743356397232473e-02,-5.067878902102099237e-02,-4.223365420127657421e-02,-7.745041024771021423e-03,-1.206723332509153715e-02,-5.154602038024767852e-02,-3.738380577859592296e-02,5.075386591096490985e-02,3.615408630558292896e-02,-2.593920477966086061e-02,4.722910282317753505e-02,-3.075504764703286265e-01,-1.447853926235409712e-02,9.920344123269236175e-03,-6.980168788459574676e-03,-4.722037325417642595e-04,4.311120691939226979e-02,-2.586876665444238707e-02,-3.357924054209116688e-02,3.464706594400752265e-02,-7.496381044925765069e-02,5.201494398289713272e-02,1.277742845297160645e-01,-1.829328326669081850e-01,1.418470609998536136e-01,-3.395370055305987900e-02,4.157462295137630548e-01,-3.460812407125393730e-02,-1.175066601257661499e-02,-5.971044202891705177e-02,7.685813965154908792e-03,-3.731204824037430423e-02,-1.200734510151560755e-02,-1.255839528379786713e-02,4.654276824747967389e-02,-1.541857787129553847e-01,3.019907594446289215e-02,2.098962339574935998e-01,3.139474232752385158e-02,-6.175688326798698530e-02,9.617105846992746176e-01,-2.779387079751952788e-02,-2.113162036855735504e-01,2.081715957698121455e-01,9.824153499937751319e-03,6.721370604529955384e-02,-6.969649974255293090e-02,-5.184394047875288264e-02,4.654276824747967389e-02
2.066952264729942854e-02,-4.368120179947179715e-02,-1.759268699627237684e-02,-6.990792979671181864e-03,3.276601101609443595e-02,-1.151897797773591969e-02,-6.008675438501426269e-02,5.202154553406874993e-02,9.008399929294280684e-03,2.014484671513406752e-02,8.447329556971529610e-03,2.632709904564042511e-02,-1.700687035089842175e-02,7.079497542791271698e-03,5.096473966778117259e-02,-2.288865276539736593e-02,1.960943495170128226e-02,2.503805150482607891e-02,4.380195779367523912e-02,-1.382062115250087472e-02,-1.157168861249552039e-01,6.812195268406570636e-02,1.393866526181453125e-02,-5.827539510703096115e-02,-4.025734375189907871e-02,-1.224805573316580520e-01,-1.315993391623633199e-02,4.129199286249953665e-02,-3.244448507172402463e-02,3.561545052125378308e-02,-1.341221753017582050e-02,3.679849512448333995e-03,-2.181290727531695270e-02,2.392699233170270806e-02,-2.290224254502191276e-02,2.014326739914430037e-02,1.940410018091370120e-02,-5.308781169689316681e-02,1.079937820069860055e-01,2.810711522683213837e-02,1.362026021985157133e-02,2.074723487845097150e-02,-3.675986187562783891e-02,-6.983721473179947681e-02,5.305915696613938866e-03,-3.692719816029596536e-02,5.762008660891067974e-02,-3.948368363798966663e-02,-2.773133072952320508e-03,1.430961103439805891e-04,-1.620000947334189131e-02,-1.240115429435897365e-01,3.876498094697568286e-02,1.281615237590345152e-02,3.043489761564031892e-02,-1.014704702474186759e-01,7.180607405507247187e-02,-1.460105199365317186e-01,-1.103496132468675672e-01,-1.069722192788890719e-01,2.929193732701029090e-02,-7.388273941875830864e-02,1.548216396177181930e-01,1.704847993203358059e-02,8.726282635896323581e-03,1.285429683100857388e-02,7.413982334604822533e-03,1.395258655297812456e-02,4.403658706515286431e-02,1.585942853167053301e-01,-2.628968216555327073e-02,-7.738075524466908606e-02,-5.251561359291595510e-02,8.173467809828866004e-01,1.723424664109739213e-01,-7.545433880615239064e-02,-6.609748597868075892e-02,2.314612251195759252e-02,-1.058366158624658021e-02,-3.525533847888057820e-02,-7.734485480516142819e-02,2.462429164109969457e-03,-6.711926376363384905e-02,-1.152474837819190689e-01,-7.954405479961006165e-03,-7.833473158028513017e-02,-4.859303421264384720e-02,-1.496437411125227379e-01,-9.595989149378687799e-02,-4.316574751060262005e-02,1.531911186080111009e-01,3.913959129643332924e-01,-7.955659649675521361e-02,-1.050869007616346690e-01,1.295923459120470189e-01,1.815059269052872459e-02,-2.607301614624422600e-02,-1.105185512570109191e-01,-1.108581873751262187e-01,-7.833473158028513017e-02
3.068984699552214715e-02,-2.525657910207637635e-02,-5.323416815401216251e-02,-7.748469793061367461e-02,-4.833529089549143398e-02,-3.005753195031135583e-02,1.329850255243069344e-03,-8.751168872618900196e-02,-3.533512261779861441e-02,-1.058363367334355654e-02,-8.143532500596677159e-02,-5.934378804265531826e-02,-7.711269839600118359e-03,-9.331793784016557958e-03,8.333020569013971368e-02,9.594963631500492973e-02,-4.777719228812608854e-02,2.705604073569409795e-01,1.812353134869417251e-02,-6.184639229259168702e-02,-3.959875826862997023e-02,-3.066236656569556063e-03,1.922383914836379645e-02,1.037446313425545996e-01,1.083075622400462151e-01,-6.561705153200667051e-02,2.546938379834972482e-02,6.800185500288512264e-02,3.589455788307361478e-02,-4.961816524162215164e-02,-1.358902392199126119e-01,-4.998419882786533236e-02,3.297747112979276113e-02,-6.825170785724743450e-02,8.144250871096391647e-03,-3.876803614449232660e-02,2.833546726384626388e-02,-2.570089557280416052e-03,-2.673042893022730543e-02,-3.688879405400181249e-02,-2.338637079696986171e-02,-4.827029390353318461e-02,-4.951758763342267722e-02,1.669021715414623769e-02,-5.874013611287978026e-02,8.556478297590836002e-02,-1.172147554833661773e-03,4.619066315796182404e-02,9.029368228493564463e-02,-5.082567393818306078e-02,3.977492460284186987e-02,-3.038402879667977813e-02,-7.938198964389160672e-02,-8.034899985276183765e-02,-1.419162556516876950e-01,-3.486937615188120260e-02,-5.458570530418588307e-02,-2.633482681873989401e-02,3.653363741524764258e-02,6.678036347606457201e-02,2.493053687664128354e-02,-8.647184532274780622e-02,-1.050982070212003322e-01,-5.261737945060913219e-02,-6.773275650473159493e-02,-4.069231440920508674e-02,4.160435030227165043e-02,-2.966737035379347909e-02,-4.302006913535748323e-02,7.901813221923573161e-02,3.714786902684543562e-02,8.496577623482468034e-02,9.965392731947653182e-02,8.493246956524080904e-01,5.377499679948543054e-01,3.942377491780839523e-03,-4.845041510009130692e-02,-9.906495092080068454e-02,1.103571359100113947e-01,8.988303813017739508e-02,5.447327390442003453e-02,-2.747082877022505309e-02,3.434851250281878432e-02,1.143381068289935076e-03,2.006742176062587535e-01,9.050787864378746772e-03,-2.264497375451032246e-01,-1.663608506470102416e-02,3.046575101788524809e-03,2.318441316572454267e-02,2.309201092849740011e-01,5.075927972723810050e-02,-5.818642355205909389e-02,-3.385812274288028945e-02,-1.130838020349347051e-01,-4.933375326241685316e-02,-1.039238405897292827e-02,8.431522834294340185e-02,-8.603129590959143758e-02,9.050787864378746772e-03
7.452730261370595077e-02,3.848667129941103944e-03,1.438704610110650740e-02,5.590783262275538304e-03,3.600286378348586253e-02,-2.492215050748177244e-02,1.271852059081127369e-02,2.223221718940548638e-03,3.229238487429684883e-03,1.063740338570013516e-02,1.713339321527703255e-02,1.338788793270710709e-02,2.797061064169953370e-02,1.828042008168214360e-03,-4.140000424721001354e-02,-4.099079842708759636e-02,-1.364761836853497709e-02,-2.737512407426604538e-02,7.883901141294934189e-02,2.428018795990869588e-02,-2.116958371665313837e-02,5.524150557851827126e-02,-5.680891204455221222e-02,2.144500390595680504e-03,-1.052112779968088080e-01,-1.359845277742026959e-01,2.045157373761457426e-02,-1.721379655098097955e-02,1.737990106137956778e-02,7.302954113193623050e-04,-6.023415687997590168e-02,2.976522469628232331e-02,9.105379822124923944e-03,-5.370806493285727040e-03,2.606913465189283994e-03,-3.085748281405253837e-04,2.724956651489817208e-02,9.920815812969394423e-03,3.266440612650046982e-02,-5.433999788730706215e-02,2.669078372879037098e-02,1.971290145680148001e-02,-2.077771152208439734e-02,-3.197435378082125190e-02,-2.564809637466765671e-02,7.593711977814010528e-02,3.651126883240067567e-02,-2.251640510301736522e-02,-7.396730976381715728e-02,3.557393401927760185e-02,-4.846005577464687630e-03,6.268885924641846245e-04,2.556715629639702905e-02,-8.333662514857691564e-03,1.112448178807382872e-02,5.780926768002685873e-02,2.033385596184764110e-02,6.780545450663376383e-02,-1.671272710171050474e-02,2.495937822658221214e-02,-1.061464755855856187e-02,7.261422047659903817e-03,-2.720057120051929886e-02,9.860105167897434755e-03,2.835523069063283774e-02,-2.332784947701676062e-02,-2.565953751942472161e-02,1.372705525484207902e-03,8.544762040920843987e-03,-1.154051789781150306e-01,8.000856791756008612e-02,-1.137727409851604053e-02,8.973957003160681900e-02,-8.495545049033685903e-01,2.966112094423070111e-01,-4.984231266287406786e-02,-4.552227423469643736e-02,1.952236863813389123e-02,5.069067573249624870e-03,4.834044351123317068e-02,5.110287967844140411e-02,6.948606467514174823e-02,-3.090535986483163022e-02,-5.705208024822707585e-02,1.199651534907755085e-01,-4.745649714302671573e-02,1.778584590040626912e-01,7.153627296805843694e-02,-5.427454797158109273e-02,2.233858271307650745e-01,-1.954096832332867170e-02,-2.169453935930187594e-01,5.212074210137303959e-02,9.989472146969273492e-02,8.275444975922481572e-03,-7.879088399578420068e-03,-2.663591534991694917e-02,-5.435926776890143142e-02,-3.010932988461120785e-02,-4.745649714302671573e-02
2.550321585027522445e-02,-2.450144073776843248e-02,8.318916039568701598e-03,7.746084495899498157e-02,3.219591819522711618e-02,5.499282845846443363e-02,-2.640881007732233041e-02,2.720117158504796462e-02,-2.461367563113657595e-03,6.259023600713459201e-02,2.293445629912442205e-02,3.019730694596781811e-02,-2.436300123305201737e-04,-4.300713284668552377e-02,-1.498551207171111566e-01,3.699429814053296212e-02,4.571255302552006822e-02,-1.347584543323036566e-01,-2.964433778540228118e-02,1.682637538401612204e-02,4.673235677680850908e-02,5.360491390670036466e-02,-1.283902118278748908e-02,5.607562189957240179e-02,-8.465687937710818234e-03,9.715324657882666581e-02,-1.851788082938829461e-03,-3.857676489062333847e-02,-2.982499203804043347e-02,3.631935244490959447e-02,1.543732064055508904e-02,2.797612276391896191e-02,-2.420519370873669418e-02,1.136647524509143761e-02,1.285032262511705964e-02,2.881251580131447693e-02,3.255920592046652323e-02,-9.896016936853165025e-03,6.092658460179872781e-02,3.883916663211942760e-02,2.935215796916562647e-02,6.920970620889279473e-03,3.555668351468053989e-02,9.328997536622826367e-03,3.430966478202673170e-02,-7.797174716844819387e-02,4.186056173362610877e-02,-2.610653931443004602e-02,1.515729996237828031e-02,2.803362747106937988e-02,1.401833682800056845e-03,-9.623295026890136411e-03,3.760686469218217642e-02,5.584681010469590146e-02,4.242153776027502571e-02,7.227859547195923662e-02,3.720148832593635907e-02,-2.690997654696843933e-01,1.489345893502007703e-02,-8.237112169490795610e-02,-2.543253781109770101e-02,2.660334749540481381e-02,5.879828112665835826e-02,5.015963798086069125e-02,2.195951145084070605e-02,-1.217671817294382203e-02,-7.968455189591069909e-02,8.893804379771674123e-03,2.469342999463369076e-02,-3.997575497418962009e-02,9.061081716766239413e-02,1.292872682140938992e-02,-4.298201781525730347e-02,-2.838732726102585757e-01,2.648340890161090394e-02,-6.917149876602876613e-02,-1.004554530977801730e-01,-2.524553696177855855e-02,-1.407122841747878404e-02,4.318908495958073690e-02,2.830905280112320024e-02,-9.362524907304232286e-03,1.628947235133684779e-02,-8.299437214056931689e-02,3.347338641064725312e-02,-1.410159168182522071e-01,-8.095683790938959512e-02,-4.826338715617603525e-02,6.513711885909362342e-02,1.268695984034430013e-01,8.986174698022882101e-02,-9.801963785692600906e-02,2.748415026157878527e-03,3.789418621327717007e-02,-6.500311854553275648e-02,6.372539861905970188e-04,-9.649900929890289913e-02,-1.578400262331521725e-05,-2.822516818268569483e-02,-1.410159168182522071e-01
