1.245783245152056948e-04,8.664423387469446483e-05,1.596873095553888271e-04,1.250452542191162607e-05,9.947401438509386818e-05,-1.330663926474726577e-04,5.362026451624382845e-04,1.008985091382721597e-04,1.718542210870590723e-04,2.353450734653297709e-04,1.066947635331707764e-04,8.407485929552340343e-05,1.146130061275299158e-04,2.248010007722636326e-04,-4.035231019123428011e-04,4.659180745777667868e-06,9.635837779479426645e-06,5.216061653407780491e-04,6.549688364541641193e-05,8.147983800206895185e-05,4.357986178267439655e-04,2.731311419852802203e-04,1.001196519335114830e-04,-1.208607175615292569e-04,-1.147452051796235897e-04,5.920159054147858865e-04,-6.434527776476659932e-05,2.279763162046857404e-04,-8.702126370088912014e-05,9.812666278047468349e-05,7.395382433656918087e-05,8.950831320116228197e-05,2.639434742862899265e-06,6.399721826648854600e-05,4.591925602623805062e-05,1.616707976683820188e-04,-1.905765101914522631e-04,1.787606663386034651e-04,2.254064642608624366e-04,-3.774865136629921430e-05,1.292688341264350066e-04,5.703386872181550628e-05,7.487700695350121903e-05,-2.900975254920110276e-04,4.311975108345935504e-05,-1.850246112688223320e-05,1.351437078543329593e-04,1.476323678878801787e-04,-1.176462833543565442e-04,1.392920754469386888e-04,1.492527946909841068e-04,-2.049533205158357834e-04,1.296228647652588857e-04,1.280298754826783136e-04,1.499858712714010765e-04,-3.791850238572400995e-05,7.879846790766722911e-05,-5.510632999832097061e-05,-1.154186993137104941e-04,-6.577220937531300582e-05,2.322130084117792967e-04,1.153081030391825071e-04,2.467835802734832744e-04,1.299759639497213425e-04,7.856280536736284423e-05,1.873021285287526400e-04,7.012663506316266020e-05,1.065750794030786644e-04,1.298181991520277643e-04,2.247021464608603034e-04,3.536984949990354003e-05,-4.453841877854445463e-05,-2.571822521803133121e-04,-1.404288212853429174e-03,-5.941002773208168847e-05,-3.247821912163603676e-04,-1.477425077546698755e-04,-7.221111118946019810e-04,-7.097891951717025336e-04,-6.166142466739529945e-04,-1.972887554470279306e-04,-2.499025766692121419e-06,1.424138166668656230e-04,-6.676599909359290689e-05,-7.542604819107932043e-05,1.641975174833911535e-05,-1.879202964732405056e-05,-5.298313863531835628e-06,-7.652153651713109123e-04,3.013801665476514071e-05,9.055891871647595134e-05,-6.137015825669353639e-04,9.571178714656982745e-05,3.352327452304029731e-04,-4.883168183361483346e-04,6.778482688878286887e-05,-7.439721023488644654e-06,-2.540445904607788316e-04,-1.842003972661640889e-04,1.641975174833911535e-05
-3.276482466549792419e-05,9.647428206576134392e-05,1.219675392765970715e-04,2.314780239418909725e-04,-4.754820494285126326e-06,-2.848216521142109473e-06,9.917642525019563962e-05,-3.252609333029312625e-05,-6.761817062873289247e-05,3.703179401793852847e-05,-2.183915362077872816e-05,-3.896008151628296086e-05,1.068838629695069397e-06,9.491176772845809036e-05,1.348057870176575272e-04,-6.715842999476609465e-05,5.674966564749837238e-05,1.328056690204191149e-04,7.508452748064306883e-05,2.898385252131905577e-05,1.749105112772073294e-04,-4.050049884368203896e-04,-8.003750675386413801e-05,-3.867836843423236130e-04,1.975714780942891839e-04,-4.273366797340286149e-04,-2.511960331879528049e-05,-1.921320288593732952e-05,1.027023319694828481e-04,-3.941397442001861511e-05,8.001079237372120357e-05,-2.113705171171067281e-05,8.793093793734139431e-05,4.277625739199409990e-06,4.514210911247020427e-06,-6.339144551852496162e-05,6.055394526597178049e-05,7.060164750772954668e-05,8.489983819644140149e-05,6.673669750021569936e-05,-1.891917131651845593e-05,7.689589968249179372e-06,-1.645603265564013148e-04,6.688478340289159461e-05,-3.481052128858766129e-05,-5.679524226528089638e-05,-4.714698304671441039e-05,1.041087365903323484e-04,-2.279535366681597453e-05,-7.447472687207493233e-05,-5.425128702543882317e-05,1.430793358333868194e-04,-1.599452472457765130e-05,-5.386448480378638106e-05,-4.097924453621139778e-05,-1.679960203933697277e-04,6.432843271459744500e-06,1.492740757675367971e-04,9.881028543464488113e-06,1.927032534390291367e-04,3.711906026288989464e-05,8.005947401255910015e-06,1.288161565818699418e-04,9.300026370760859000e-05,-1.235700928677776305e-05,7.175295612031315810e-05,1.325877708496556553e-04,-1.102402043071462013e-05,-2.049205276619805392e-05,-3.376920684155840214e-04,1.392744498894302565e-04,-6.822465757819664981e-05,-1.215404152736378836e-05,4.509241898311885910e-04,-2.687796413769840643e-05,1.528787952904562208e-04,2.013628718354796112e-04,2.489928301721242585e-04,6.514511990538504908e-04,-5.900140616010543282e-05,-7.214427066708186591e-05,-2.059618864110681512e-05,-1.153862655534112743e-04,5.010523882705151448e-05,-1.955949789609503879e-04,1.199744964716174083e-05,3.379539573766996677e-05,-2.733667973402822304e-05,5.396413327410229865e-05,3.780990007053206621e-05,2.416546618871782387e-05,-5.623685268677861004e-04,-3.629096970198777467e-05,-2.727354527401640132e-04,-7.255348779322248667e-04,-8.517729670060837849e-05,-1.671393973356774217e-04,1.160304567634337967e-04,-6.470987781197837252e-05,1.199744964716174083e-05
-1.053304249982876708e-04,-5.844094512519170294e-06,-1.200554020718012834e-04,2.360964525530378203e-05,-1.418091481846504604e-04,-1.643164651942459074e-05,-7.641125538819556052e-05,-1.394515472793321400e-04,-6.548788466744432702e-05,-1.040315975306492350e-04,-1.507664754526481582e-04,-1.226549181668877434e-04,-1.093391941721354063e-04,-7.957955043716198747e-05,-3.120426030654098438e-04,-1.196810227318196799e-05,-8.490398488768187727e-05,-1.672413812669011344e-05,2.400034496155905057e-05,-7.233188225535187356e-05,-1.724911249818215898e-04,8.140238003507982924e-06,-1.632757653352341433e-05,3.016782352105897144e-04,-2.869062211466639700e-05,3.999232089004035938e-04,-1.524981627275699605e-04,9.337745113513389928e-05,7.653886377692835222e-05,-2.570028970258804113e-05,7.544438606755370384e-05,-9.084050766976476505e-05,1.801205418240515398e-06,-9.065729307752163886e-05,-2.065535783200995855e-05,-7.939718879505271035e-05,1.351842594389600735e-05,-1.242286148185984816e-05,5.953362432477142687e-05,7.466205030591049018e-05,-1.300525253718774526e-04,-1.131751943561730281e-04,1.135628635522316667e-05,1.217770149951370864e-04,-5.958222633318673001e-05,2.804679467194471741e-06,9.885898169665356856e-05,-8.921316278334575050e-05,4.292736008265534076e-05,-1.208599995503654805e-04,-1.253007711447438823e-04,4.570457991348491001e-05,-8.127466631715358754e-05,-1.667540833515597338e-05,-1.433474774220531934e-04,2.211751400352991888e-04,-1.300293318526467192e-04,6.264361704292691578e-05,8.572487470545191732e-05,9.572559177832412061e-05,-1.590695477251700875e-04,-8.204807651915763935e-05,1.521112538869330642e-04,-9.250390654741853227e-05,-1.642691116142501592e-04,1.124610178593312077e-04,-1.117881571565136406e-04,-1.560505760450280012e-04,-1.205661951506452204e-04,4.836045375895982172e-04,-3.599305300704720310e-05,3.481074291269663896e-05,2.375544901171216204e-05,9.404567699547355442e-05,-2.233308529955830803e-05,8.117503108579964606e-05,8.002269710073606364e-06,-2.415034311857565418e-04,1.128092969490403458e-04,2.533320739371748434e-04,-9.490507719001935053e-05,-1.583542452143980850e-04,-6.133918647051912352e-05,2.182782325214642881e-05,4.605473392919746771e-04,1.523097895748575408e-05,-1.388209798931437612e-04,-3.426482528763081939e-05,1.936040271713858265e-04,6.245648618777870271e-05,1.401096354543886495e-04,3.252273149783903566e-04,-1.322168818539846882e-04,1.052561327962022131e-04,1.604720168176311545e-04,-4.480795627804663706e-05,1.038832216095310541e-04,2.579373074377257430e-04,1.263734725847089329e-04,1.523097895748575408e-05
1.804802280544320350e-04,7.484065654801022138e-05,7.350363870123380577e-05,-1.021930148590550558e-04,1.009637740125495447e-04,-4.071783692914674385e-05,2.610633927989430207e-04,9.342513850557668503e-05,7.418812649446595892e-05,1.324143081806666107e-04,1.044081148921776340e-04,7.017833494106498677e-05,7.319682630537774055e-05,1.136831263929887425e-04,-3.177830128772458494e-04,1.693964684727647133e-05,-1.214596299531309637e-05,1.391707926684320428e-04,-5.535006842136234651e-06,1.416827809991796583e-05,-1.045946634746215242e-04,-1.893441205621912746e-05,-1.485840719837436651e-05,-8.331904754093464216e-05,2.238799622832845658e-05,-2.790353581084188011e-04,-4.799496528448308433e-05,-1.145615503463366213e-04,-8.154121411891821771e-05,8.059284847040018760e-06,7.474480059902080889e-05,7.473354972053194371e-05,3.431496290510474209e-05,8.546177000069924280e-05,1.652470202388794322e-04,4.970170330727266067e-05,-1.165748614944224021e-04,1.238985649521566967e-04,9.060187481274842769e-05,-8.116264034990281601e-05,1.757178831594255128e-05,7.229093632170882015e-05,4.139239256413065654e-05,-1.369039873644246365e-04,1.065613925802113795e-05,1.430588600236331448e-04,-3.602383768886283273e-05,9.539277095183587010e-05,-4.225170392427155295e-05,1.269821854854429619e-04,9.043443957923716825e-05,-1.836813557121350389e-05,7.439926331531946291e-05,2.203198034989964122e-05,1.070367537505849880e-04,1.833127789550142430e-04,7.647598596320517948e-05,-1.598376823182551948e-04,1.104015993850509261e-04,4.736773733708335302e-05,1.124584825451651346e-04,8.748277938900808496e-05,3.561749344451572475e-05,5.323642629170113373e-05,5.496360004403835769e-05,-2.278506720401371919e-05,-6.253310611127503246e-05,7.712134447684306936e-05,8.313707266195449730e-05,5.965284351396029711e-05,8.315819805383031327e-05,-1.231281244290744837e-04,-1.913370547691867999e-04,-1.588817852148628968e-03,9.342513850557668503e-05,-2.694698665912626618e-04,-3.227318551676858753e-05,-2.142671691867299201e-04,9.342513850557668503e-05,2.363650651039932865e-04,4.073809951716847433e-05,3.767199037523030384e-05,6.392490713121249247e-05,-7.281527070158453415e-05,-2.156571249276124295e-04,-1.252374831524025505e-05,-1.775426034299072134e-04,9.342513850557668503e-05,-3.514901157317113617e-04,7.112859446990296469e-05,6.681051820749231733e-05,1.821450371114057844e-04,1.003248873115974174e-04,3.388239115117102729e-04,-1.885705230996288177e-04,1.536013688945730190e-04,-8.932925506074116187e-05,-2.012446721067413010e-04,-4.857376919513443008e-05,-1.252374831524025505e-05
-1.507207388149194472e-04,-6.751834437656414379e-05,6.770201881306789425e-05,-5.901181879898892164e-04,5.379594019708309841e-06,1.106058026801954658e-04,7.742598775716211267e-05,1.576917088644222848e-05,1.044736003542407816e-04,-3.575927719078044815e-05,5.237089606656761395e-05,6.620077621539775358e-05,6.349835047091698451e-05,7.007235258126696020e-05,-2.135250921228786609e-04,-2.887342385410487613e-05,5.064932967641497437e-05,-2.104795712231515860e-04,9.586858526432326302e-05,1.153607293851272947e-04,1.813020480713162892e-04,1.341749572549051238e-04,1.781141460232944177e-04,-5.564173064635007581e-04,-5.907469246391119385e-05,2.862640119554932857e-04,-7.668970905914720949e-05,-8.352597804994246462e-05,-9.862927554932834342e-05,4.687336995331811907e-05,-4.262506589577766435e-05,-2.153459024568807082e-05,-3.175134901051584503e-04,4.573497955046891762e-07,7.085571544829892052e-06,7.900938751602534695e-05,1.595080418436218477e-04,6.142888103370001084e-05,-3.780063512712031370e-05,-1.985684930311639842e-05,-2.840893870414687024e-05,4.687336995331811907e-05,1.193421393645950157e-04,-2.232410755481389246e-04,-1.023803613899658914e-04,-1.326993135683023572e-04,3.104499120026344588e-04,7.639366515626975660e-05,-1.853581775583970249e-05,-2.646771847285810151e-07,-4.267128278085888108e-05,-2.011254217699869876e-04,5.095929771015781376e-06,-3.338306722865860273e-06,4.687336995331811907e-05,2.056035286834773709e-04,9.340467282979833443e-05,-1.376721276097330349e-04,-3.527518829616010216e-04,-4.991314785455161501e-05,-2.368429782971517706e-05,3.103648981870608177e-05,4.256271545227516593e-05,3.643132331217666347e-05,9.795893828026434273e-05,1.482479301358758782e-04,2.639826350375804579e-05,9.027938575581992712e-05,6.057669300915955655e-05,5.528802547835785043e-05,4.687336995331811907e-05,1.248256363532957802e-04,1.325876556676048549e-04,8.868733699533178083e-04,8.769916443255818819e-05,-3.269216329976958545e-04,2.388486420619237704e-05,2.475939052080794998e-04,3.354003661998403700e-05,-1.985704866016495902e-04,-1.339442401095751977e-04,-7.614728698818653786e-06,-1.284539268919442719e-04,2.674758378979744499e-05,-2.068166669470510738e-04,1.007091707608549335e-04,-3.737138322433544230e-05,1.478834709634186751e-04,-3.993740945497264213e-04,-7.548480579751594974e-05,-3.088158885849939328e-04,-8.100386789834315574e-05,3.770331396203483164e-05,4.687336995331811907e-05,8.906746278032293964e-05,2.176841807641289510e-04,-2.402016385956778292e-04,1.729219511773334099e-04,2.533325148266493966e-05,1.007091707608549335e-04
-1.709399046819338767e-05,5.360911984416116003e-05,-7.393327969547848683e-05,-4.715431694071682469e-04,5.136596920445090156e-05,9.370227327730619500e-06,5.497473248979411315e-05,-9.195439617576528011e-06,-1.379279146681468017e-05,2.535297702168969462e-05,-1.853358273421380566e-05,5.017003433547039600e-05,1.670697789080454189e-05,7.250955472100738936e-05,7.227186980899624519e-05,-4.586453794035117923e-05,-3.377610421627886623e-05,4.560992839109145110e-05,7.574678040999638091e-05,3.552070103572600962e-05,-7.288534644957057429e-05,2.932273771888392611e-04,2.175143359719543365e-04,-3.503523289923106171e-05,-1.110992748341645017e-04,1.433371193861653146e-04,-1.736635512812455888e-06,1.117869714450968533e-04,-1.054394049983166262e-04,-2.294333447117725646e-05,3.272518269798451053e-05,-3.503523289923106171e-05,-3.503523289923106171e-05,-4.674200624135270957e-06,-8.187082795147028285e-05,-4.670006706412165963e-06,-2.017639188882881652e-05,7.866324747684881678e-05,-1.050044464452705223e-04,7.860113073713359099e-05,6.475767515879849449e-06,5.635316780375642547e-05,3.716666580907578205e-04,-2.826072308782347025e-04,-7.915287995805443818e-05,4.165863279569238002e-06,3.095071495948019218e-04,-1.416229457045593615e-04,-1.317558011325704675e-04,1.858407004983063837e-05,-5.572873691693248357e-05,-9.391184087110937128e-06,-3.125308463901922310e-05,-5.266846173935703373e-05,5.128916510167768022e-05,1.032136150270367343e-04,2.021338588530029417e-05,-1.075158350457717908e-04,3.854817298289946610e-05,-1.763007363678038939e-04,1.987925908254349868e-05,1.141204449972109770e-05,-8.530453271969785792e-05,8.666156821342629163e-05,-2.005876734510149206e-05,-5.555399549714746551e-05,-1.491209854498144510e-04,-1.868701587664956963e-05,-7.590979039883271264e-06,-2.708440125654045113e-04,3.068451089811106828e-04,-1.041743447149902178e-04,-8.583888125479733993e-05,-5.686929403460173438e-05,-1.449714140144310332e-04,1.328009135069883992e-04,9.799229003654807534e-05,8.576308642850072100e-05,1.489818920462947608e-05,-2.019170767284296519e-04,4.218484432084711888e-05,-4.929649929968595083e-05,2.234242127732742676e-04,1.331796804826422737e-04,5.450597060283491643e-06,-2.230560291388163194e-04,-1.449575544586613311e-04,-3.503523289923106171e-05,-1.321226115400077133e-04,-2.438264416904391263e-04,1.029558068536175945e-03,-2.244291722931714313e-04,-2.587357819660697112e-05,-3.503523289923106171e-05,2.192020552363625687e-04,3.081235880422559929e-04,-6.772205980533197822e-05,-2.424789763427383379e-04,1.869931841726556521e-05,-2.230560291388163194e-04
4.623564518312298500e-05,1.549571287471954818e-05,-8.853940716875681406e-05,3.393625640010261200e-04,4.070619218351548659e-05,-5.830132468060141802e-05,-6.528164076774431196e-05,-5.642394228805033363e-05,-9.353756363816380007e-06,5.990490873903512659e-05,-3.956672194519846790e-05,-6.917789438310529142e-06,-3.350721520260121876e-05,2.360294123604104115e-05,2.792639100246011524e-05,-1.864848141134475327e-05,-5.782742770804990613e-05,7.514028406429899788e-04,-1.492902820683547154e-05,-7.017932084070152045e-05,7.414131689653039991e-05,2.281298098994371311e-04,-5.022974685486577640e-05,2.460160711341300303e-05,-2.128676943691826967e-04,3.016183200963090216e-04,3.862425303906616945e-05,-7.181145396168273261e-05,-3.571196991474964147e-05,-7.129051946252525790e-05,1.070908301374678333e-04,-8.013524620174413619e-05,-1.296415311826954592e-04,-1.129082402950462008e-05,-1.857397220187802993e-05,-9.779732343062127336e-05,-3.184338467640609874e-05,-7.487522198281922872e-05,-9.217782973847962009e-05,-7.118383349961240046e-05,-4.910007893393527592e-05,3.062599825235982166e-05,-5.943121885348575642e-05,-6.274950882378472506e-06,4.088372959536504779e-05,2.202487937073386188e-05,-7.859752405701533255e-05,-8.504164508500840160e-05,2.756333073289851488e-06,-7.845165062429555367e-05,-3.799736821681062122e-05,-5.067116017917158596e-05,-2.755307604444042708e-05,-1.095223635630899382e-04,-5.243938659688149176e-05,1.019461124308467670e-04,2.497274664253123725e-06,-1.252613621353910296e-04,2.596198198102577610e-04,4.535545016618395392e-05,1.440331059157833678e-04,-6.005607150780323636e-06,2.699778308759052283e-05,5.455099356063412055e-05,5.331292460691080695e-07,-6.841079647869682942e-05,5.119358862322224247e-05,-1.325635673354880889e-04,2.783399504741427297e-05,3.086423422338596093e-04,2.392796663139023388e-04,-1.480096937251437315e-05,9.042064980843621757e-06,3.087650809320590848e-04,1.236225592462030746e-04,2.634019436603489937e-04,-1.824793015257104183e-04,6.598641710076339395e-05,5.306721267611036557e-06,-4.044077057837222161e-05,-2.042771441724239951e-04,-1.859763138378162724e-04,4.137952466537301465e-05,1.248094194483078507e-04,-3.371247112991965786e-04,-7.025611082943369694e-05,9.097516866548853334e-05,4.043552688821997225e-05,1.691639413309203096e-04,-1.369551279743714352e-04,4.548975741577246655e-05,4.464492334861008089e-04,-6.365506665989292356e-05,1.287792322695524242e-06,1.666555801269058873e-04,-4.010130343130264641e-04,-5.543828130313994398e-04,-6.322067224556078818e-04,8.966429457033347193e-05,-7.025611082943369694e-05
-4.439091253735321751e-05,2.814774823660099438e-05,-1.137536355267266289e-04,5.541741964812706492e-04,-1.092826280911707906e-04,-7.425054508380273584e-05,-1.207442855414531612e-04,-1.344883024243326915e-04,-2.096958315730535578e-04,2.796855077550341475e-04,-1.165717570571712036e-04,-3.739254196983071227e-05,-1.372389584080380750e-04,-7.224738656252178059e-05,-2.318829892988266361e-05,-1.012180425421716412e-04,4.255838169485377163e-05,2.085907074406233958e-04,-6.456047796648661232e-05,-1.585440260763105362e-04,-3.845822333007188165e-04,-8.702324161469438078e-05,-1.051749850801365004e-04,5.578190431252882595e-04,-3.152242622211972428e-06,-5.203598886102579367e-04,-1.686993971993145552e-04,-7.569751833297116636e-05,2.390329072111780113e-05,-2.829660099296134984e-06,-2.687771635553049790e-04,-1.305635226818214253e-04,-5.759565524809945195e-05,-1.672012799023670589e-04,1.044183137102078545e-05,-1.134492716879143578e-04,-1.303488132450348377e-04,-3.775693642723388721e-04,-5.547381169418335906e-05,-4.039189925041491563e-05,-1.332126318232656710e-05,4.885719751748002942e-05,-3.997363780302137364e-05,1.863169078931180896e-04,6.666905598867839638e-05,-8.081078712132266353e-05,1.119318202091145853e-04,-1.708121403331076056e-04,-8.592645381590774867e-05,-1.047703483545515051e-04,-1.049327135086586818e-04,2.375905696547659382e-05,4.323606123301550049e-07,-1.313197771465773639e-05,-9.559140761264634054e-05,3.004872400931163796e-05,-4.686800726978520466e-06,3.178569457977781633e-05,-3.183087586964066868e-05,1.540409547986265105e-04,-5.148711065813361748e-04,-1.112947226755179339e-04,-5.717815152228694609e-05,-1.196118995230466834e-04,-9.269748386348203393e-05,-6.669264253228896237e-05,-1.048877891469129643e-05,-1.037356644299825589e-04,9.713302236690791251e-07,1.779941861842403920e-04,-9.239033675727588858e-06,7.674455593249857228e-05,-1.855897115489058707e-04,2.293909494798029110e-04,3.006227081910217312e-04,-5.753703481660271386e-05,-6.283525931512002390e-04,2.486527861891362845e-04,5.487162856458259854e-04,8.467753026951680263e-05,-4.329294470618635435e-06,-1.130263856232028289e-04,1.034469346469001972e-04,6.075266608742130715e-05,-8.929036920151572129e-05,9.927403263522255295e-05,1.270618259516053772e-04,2.571466988850367374e-04,9.865078483289858001e-04,1.118695819584358369e-04,5.174993228385137752e-04,6.541750426712067412e-04,-8.867425824370173050e-05,-1.552244351355814330e-04,5.612150479767702747e-05,7.390092287279044264e-05,-7.735767516960974992e-06,9.125974194960635548e-05,1.025923503827940776e-04,9.927403263522255295e-05
1.063075529409913175e-04,-6.720244423360993778e-05,-6.917507477055158112e-05,-3.229182253238854186e-04,1.870371862364000588e-05,2.295975580575987119e-05,-1.044074805092437920e-05,1.502721501920706814e-04,-4.363650364426702524e-05,-3.897140118394087287e-04,7.684801335330066342e-05,7.203623666204034682e-05,-8.383599434918004756e-05,-1.152673100830675190e-04,4.392040334736563198e-05,4.822785726747487845e-06,2.367539519279654033e-05,-1.161471447986533578e-04,-3.510845886641794964e-05,-1.836421900523183258e-05,-1.288069172278044237e-04,-3.841685164374358374e-04,4.682003002308204528e-05,-2.865973473515853005e-04,7.209648796753625999e-05,-3.325200576001368399e-04,8.344887817518914757e-05,1.495994416056917816e-04,8.793448785440810469e-05,1.915531811724274501e-05,6.073228684439456798e-07,6.321260899161579327e-05,-2.988297529591781563e-04,2.867697132004683942e-06,7.328605035440810523e-05,1.050532658370279535e-04,7.795942551026729711e-05,-1.843115418909917864e-04,2.356281139205001706e-05,3.953177730261663904e-05,2.191791957290917985e-04,-7.288422559588442337e-05,3.513695173942682200e-05,1.090375506502789209e-04,-2.837070390673771793e-06,-7.700289702725677426e-05,-3.042188589870292183e-04,1.984441441440226451e-05,2.214296334854754585e-04,1.217411139531227612e-04,5.521369699438232983e-05,-7.352588507085583663e-05,1.264998561536762706e-04,-3.881091176097198895e-06,5.563176519635731687e-05,-1.976415044011586180e-04,7.483405117318436481e-05,-8.582421175790383840e-05,-2.739467200118799882e-04,9.571827163819162970e-05,6.166283426492563593e-05,5.383902054594441226e-05,5.153113874628972429e-05,4.325972016319961662e-05,-2.271858222586959267e-05,2.390724247517379093e-04,-1.193990589766863003e-04,-1.557601641880618614e-05,9.851276712098127491e-05,-9.289950834044327931e-06,2.953418952618153820e-04,3.979334805031159065e-05,1.383900721003933994e-04,2.055815466779371131e-04,1.021682922184690861e-05,1.181338033365903530e-04,1.054783475035309646e-04,2.170029502562038231e-04,-6.268410696315622088e-06,-2.056718478612556402e-04,-3.542683128215408288e-07,2.894600552336341372e-04,1.189344983388801172e-05,-1.673846610817624609e-04,2.156280643847935066e-05,2.943417121072561845e-04,-1.165799796505134306e-04,8.793448785440810469e-05,-2.898432899233687561e-04,4.402669422103716433e-05,-1.711328696585461592e-04,-4.518382394183189711e-04,1.134516169059313632e-04,-1.652300691076163193e-04,8.793448785440810469e-05,7.666053069544437792e-05,1.942978058841322267e-04,1.212054089609176538e-05,1.530326287943311865e-05,2.943417121072561845e-04
-5.623446325163938435e-05,-4.004745217777560808e-05,-3.341279976826161088e-05,-5.100251489502212942e-04,-7.394968309068894582e-05,7.578866974527855081e-05,-3.708990498052133127e-05,-1.035030146642541469e-04,2.438812000768349265e-06,-2.289336787079583363e-04,-5.428854167852169792e-05,-6.130219985497186309e-05,-4.573582493884238600e-04,8.853420810795365663e-05,8.749515139636777482e-05,-5.364044738609696105e-05,-1.004478376547667735e-05,-1.430482316010035424e-04,6.589835767010266711e-05,-3.871019179547529471e-05,-7.841765369317531904e-05,-1.996056086501836089e-04,1.347051318294727586e-04,-7.499769008475775680e-05,-1.023665802766688944e-04,2.013901544404366438e-04,3.530903912733370174e-06,1.450088939175909282e-05,-3.753673279053470124e-05,-6.865203740729585423e-05,5.288601553905692695e-05,-3.756117858004070359e-05,-1.405350111533771945e-04,-7.064295977233635976e-05,-2.722668113781256147e-05,-4.914147222135189505e-05,1.760100643631228403e-04,6.260470442003219149e-05,-7.358215818609691299e-05,1.188978184953375436e-04,-2.869816725093853743e-05,8.680788350691127822e-05,2.731065672053879068e-05,-1.160104367233193823e-05,4.188430213213068903e-05,5.291824671363361164e-06,1.249792375134988289e-04,-1.027096006169920769e-04,-5.409855217237240526e-06,-1.269695341790195639e-04,4.037748353311543996e-05,-4.976717151147624495e-05,-6.981942788439398989e-05,-1.967707135838891232e-05,-1.022478636157226890e-04,1.469517683989978146e-04,-9.304823160100239479e-05,9.427099157516095960e-05,1.231496726344121406e-04,8.352163900097899060e-05,-1.117645276460139676e-04,-3.508301073352270918e-05,8.105405349148987000e-05,-1.477034510393781507e-05,-1.574259140044360656e-04,1.232346377846142986e-04,8.299095933546541326e-05,-6.339164143485853295e-05,-1.106973667933792667e-04,1.958166122344811265e-04,-1.535626037643917990e-04,5.389574358523875034e-05,-3.696733192018641147e-05,1.359332720779950470e-03,1.417233420030588058e-04,-3.939367614879159133e-04,1.679359616701115690e-05,-3.051270004898420343e-05,-1.720144914717853710e-04,-1.643561693003831980e-04,1.000019614491902750e-04,-8.247639113968596248e-05,4.650615268265868293e-05,-6.970798263834576203e-05,-7.107020962298049539e-05,1.850344614103409694e-04,3.833537885030425499e-05,7.671668221624388306e-04,3.994571217180546696e-04,4.902827113123887166e-05,3.816992431464731627e-04,1.291391040507024114e-06,-9.065328276581862766e-05,-1.265887737773840329e-03,8.876995021717949371e-05,2.222670837143130474e-04,1.458557594720504263e-04,8.753615955370542244e-05,-1.159712347667447591e-04,1.850344614103409694e-04
1.735863782127401668e-04,1.155237804054999595e-04,5.857795109336053372e-05,-2.391806462698084718e-05,9.810337816729589153e-05,7.697981546327517576e-05,5.232180242696352150e-05,9.044934066251189943e-05,2.489216492348580919e-05,1.380203367703393543e-04,9.044934066251189943e-05,1.262773661402184831e-04,1.638845406824476850e-05,1.587650319711766982e-05,-1.433957146748664245e-04,-1.976878555166759679e-04,8.014802724505180149e-05,1.501508331998259373e-04,-1.249023872975839279e-04,5.200254846689081524e-05,-6.339681318364140991e-05,9.044934066251189943e-05,3.918657293349739145e-05,-1.265488510192246086e-04,1.282522576935731093e-04,5.617002130743620669e-07,1.653337103857334303e-04,2.117121464329486881e-04,-2.019483201562010007e-04,6.354789776693916549e-05,3.020711672041223622e-05,6.565082857323504423e-05,-1.853582140639895123e-05,3.629175529826903271e-05,1.714309357545364153e-04,1.000075796752687707e-04,-2.474922876016970503e-04,-3.775122199551325853e-05,8.487675777034146200e-05,-1.064010530382751606e-04,-8.226223101278948399e-05,2.085227106544254569e-05,1.236743849625700361e-04,4.002723561165835882e-05,2.206028291175235657e-05,2.394244471061447678e-04,4.549146018741068228e-07,-4.140688776220619005e-06,1.292270667366547643e-04,1.343979545908415073e-04,1.234542964218278394e-04,6.871474096619937394e-05,1.176127089201763038e-04,2.244894645732867396e-05,1.042361053683950355e-04,1.820597553201776188e-04,1.122548356472487311e-04,1.269439834361042740e-04,-1.050288490394689372e-04,2.834093829551233247e-04,7.363614230179740491e-05,2.913048260058906272e-05,2.159569080305436093e-04,-1.713538230682640204e-05,7.978835985227653298e-05,-5.215843439152587378e-05,-7.151419802273836399e-05,-2.582579876625343491e-05,9.044934066251189943e-05,-8.982783549583136585e-05,3.009756564519862321e-04,-1.364861033147311809e-04,-7.874219976046745769e-05,2.854354130859095072e-04,-1.544649393394879921e-04,-2.271354466340978697e-04,6.042410409291682481e-06,-2.127543206647196340e-04,-1.374708872577167027e-04,-1.638826884040055264e-04,4.058057425831221581e-05,-1.798989371900959597e-04,-2.678324149140917654e-05,2.880058782242479677e-04,1.300969177550227848e-04,-1.263365080390298223e-04,-1.713031978858158162e-04,-3.801388946316062892e-04,-4.951362449230721366e-04,1.126222896647290046e-04,-2.997945617765128239e-04,-2.224758294055161100e-04,1.597036681726296713e-05,-8.487771786745033561e-04,-8.316177044859748358e-05,1.137051546160007580e-04,-5.640137621675797358e-05,8.713591205288390219e-06,-3.222667775750785789e-04,-1.263365080390298223e-04
